Portfolio values
-0.21354265803093853
9.777814210062331
-3.231366444164358
-3.454775755127894
3.8951900381097317
6.589837324729402
8.67829158928565
4.220659820685256
-4.656227280252114
-4.449054321187138
0.2664849928847772
5.3806241871325255
-4.619496831440614
-6.310247419047066
-7.317823868341279
12.610097184366133
-2.852259179307076
1.4580278653615935
-4.815337556201328
4.533153970091398
20.956698058181594
5.3298533511011925
4.145805510327342
-4.54881418122784
5.374760301730625
-4.530240955332445
-5.586724435308163
5.254929854657355
-0.6893340166353426
-4.822620856361606
-4.385283100540036
-2.1108687921864373
8.398422871078552
-2.657356520288623
0.7190051931944268
17.464513256160174
-4.128364850263832
2.6189721882008428
2.697994593299761
-4.982053947115848
-3.2112544123946662
7.006910971613124
3.1729809605831605
2.4232097481283645
-6.936082825870557
11.820432923550065
1.837232187790427
-1.0327566577280365
5.4424047825751956
-5.251892352930135
0.07711111189458109
2.1884622462676617
-6.269212875726492
-2.439929886656749
7.271506333607633
6.620765908843538
-3.9402662501618764
-9.020268612500441
-3.7144625232370707
12.503317391344297
-1.7781827828901342
3.887840684941807
3.9558120833474675
-6.694848795263663
13.145412467517232
-6.633458104943145
-7.000507415236445
-4.268814671176234
0.6500070849350053
2.4145915756049803
-1.1546543781671943
-4.630640953716668
3.6762058139088296
-8.337476315734701
3.4514146752376718
7.843724116493647
-4.429622256512857
0.22210143093474244
-6.629037246592812
0.853482226003031
-4.579419631995762
5.942129823105397
-4.128008306170152
2.972026526734524
-0.0571547278712643
-7.775809873905679
-2.5113805566368725
7.804776798421194
-6.182970703482518
-0.7914277740964479
3.7097174055900695
2.5599518788972517
-6.84668823830841
8.818832154991107
0.645470702462525
5.180781321421719
-6.077328857103616
7.203086062524889
-8.91568647825008
-6.289278131736413
5.077194868560319
-5.439017707578685
0.1178377436930873
-8.996051300602772
-2.5527318141530984
3.1150255578126718
6.03128251304345
-9.005906739385594
2.9657570880590285
4.1604979311530315
-2.8888253137423163
-2.0159393412139863
-1.3112578084404944
-5.710078813746684
-8.751373587857124
-3.0789010881448036
7.480543711465778
-4.4881389250785375
10.515483870168914
-0.22783117769243688
-3.4863003947023756
8.263089398445928
3.6865399483795898
0.20434307648353922
-1.799420661424378
3.9019362533101827
-3.330709751534222
0.76514304817713
3.493878182383277
17.778542629242203
-2.209486600332788
6.360075573976204
-2.2332524677238013
6.424560732358287
-2.8438989027569264
-7.06073183980191
9.627696968725317
-0.41874722968191236
-4.898750333525534
9.35334927699899
1.4001596863428603
7.140417815224112
-4.502968446237162
1.5836302343508635
6.924909829680999
8.844948315553353
-8.296106056803623
0.9268820581764032
3.332192288253914
3.0501243518447865
-2.441028043657248
-9.499254419970626
9.489390717114638
-6.824913891107364
-1.9166126855006524
-3.793115050874796
-3.8667437762215755
-6.6328408446874825
-1.206778530771004
6.638758195560122
-3.2920516710537377
-5.352540538219095
0.4687434246160649
-7.835505885335024
-2.550855937977502
2.4165962775855334
6.872680053213635
-4.904711544605462
26.913676942215787
-3.454117421636475
-5.499217836445094
-1.0305928584903512
-0.885343040565246
1.2161570503032308
7.953650075007964
-1.2855838134748652
5.465597362669534
-7.267797129328844
6.061778822411448
-6.64355429265656
-2.8150971633835624
-5.5232931375734395
0.07181003555987786
4.302807898852322
-5.844946721574274
11.151360642350319
-5.173063503633703
-3.9158165524246513
4.65020125754404
6.904650551916411
-1.915190728783351
-2.1595991588758494
0.0974781485904117
-3.4042439965968647
-3.493451097947485
3.9286494875655222
-8.814581373272965
-4.666617992687151
4.653134008715014
7.13138196842641
11.012866149953851
2.8125089021959013
2.7088404207513648
-0.874578251442145
-5.82942021406129
4.895415423239328
-2.3087325034571364
2.973849646381801
0.024505676601762616
0.07795039955739469
1.101713962298703
11.476892151299701
5.871566502101096
0.7072797996551969
6.777893287789851
-3.012181588216457
-3.3936280187525654
6.588169078320959
1.8693345952028082
-5.796090882208944
1.4798220183864572
4.500945745056669
-4.4760619496413305
2.1161643824559846
-8.489146613364152
-5.858392990894295
4.522381117248784
5.911417463534065
-4.4253667848471
-0.22311211654493945
-3.028527348554924
-6.221304955749531
2.9408713847853463
1.116307161262796
4.441699426965428
6.4326790346370615
-3.007904209201314
4.58762171998454
-6.149811725806593
2.5494830343502315
-8.578074483495527
-1.964136741858077
5.867886236466049
0.483035102513071
-4.593948215647348
-0.11931616856094962
3.7289692010941025
2.845753453891952
-5.6268439697014045
1.3614066295924871
-1.0917632849245962
0.06749347009380102
1.7654775399144071
1.5648681669135414
-1.1059703093458921
10.836097409239848
-5.8493843838420005
-8.900760282814367
0.8027492837208143
0.950142886173488
-0.5408485648813155
5.1803171690165115
-4.090799065503909
4.4022179435701645
13.301640091925705
9.16199042751635
0.15607790838285496
-1.9161371835214638
8.935865986319115
-5.263502723835202
-4.643212042909653
10.985433817765227
5.220876907600797
6.799025020441199
-7.326229137679171
-3.263399802128628
-5.959551790914912
-1.847261359636022
-0.6785956049539408
-6.641346011663288
-2.636390849725231
7.978883699015647
3.4417525319693283
0.98474548276684
-1.9205915396199131
-1.7001682316724214
1.3216892708070134
3.758892653755595
0.5953897142186833
3.2234889998749097
-7.468993567011246
1.2655726741869273
-3.636186159491672
-1.516665783295089
0.027449343054364306
5.797810515707326
3.5758930789827588
-2.2622313497408015
-1.9059285918329962
-9.162545151425409
0.45333719394626826
-4.229299822155433
7.110461865098841
2.6416657014848823
3.2563839131615424
-0.9175259358637717
-3.8787359964398647
-7.551854817690021
6.093661092264192
3.2149094439141237
-0.5234585755181271
1.2103687406785184
-5.325466311263547
-1.7382982105994174
2.268838623552213
2.577757320169532
-1.0173968384451655
5.1815055058939805
0.7813622899256103
7.925939821830525
-9.172738015456936
1.4680568630394077
4.472812773456539
0.1795811109879608
-6.150223547286089
-4.674776793503689
8.765737247071868
0.9687655663140191
-11.277037398153418
7.222413001940225
7.409006119470114
1.1675988323775996
4.204455192404559
10.705173462355432
3.673820718565864
11.7631930151109
5.919085855752762
7.392033122030277
-2.8559789833256843
4.463753322644365
-4.66418780958665
1.6846585805328473
-0.1222139388720791
-0.47704455260335266
2.0499090787804946
-3.9580294002587664
-3.785910985047984
7.92630345928854
-3.543237166320502
-0.9506787834897494
1.3892970186686782
0.8730113910406772
7.3329730596033755
3.565726457308834
-0.4924143064849389
-1.7129266953374795
-4.279551064501586
-2.5515094273804024
-2.6803635500066534
-5.550420234590888
11.592361365721331
-2.3737043588979034
-0.7199555446457993
-3.326712999058959
-0.47944550974187905
-0.8943501817680755
20.05345581371858
1.4041628910342752
0.47977052151398425
0.23768357174844112
2.070700318597943
-2.4688582190924606
8.335273116370843
7.481937689935009
-4.5290123180758215
-3.4307670810968816
3.8760006669898672
-1.0845386810750455
19.277062826624764
4.162804617349401
-8.74089537638394
3.771074666220123
2.907973632999294
-1.567487274034434
-0.09107003077293285
6.757706057688836
10.21262869265977
0.8198716589249813
-2.531863803251838
4.04895981106597
0.8518069506427324
0.8802857104658273
4.608343420353343
0.760403217040988
-2.5232527135710185
6.682556152775831
9.300832201856288
7.5441465681488395
5.673497468043848
-2.2825586318928615
-1.5487686301166548
-0.03963828267359304
-1.4201056935412169
-5.871552332389683
-0.6419658228687055
-4.368685505220853
-1.0486041241241963
-1.011922101928512
6.753405678892996
-0.17554866753713583
-5.508118954423594
-2.2963542936338044
-1.0723284734583558
-11.396015228760888
0.3065456634161663
0.3879979599457002
-1.3312983062180876
-3.127007229500702
16.204785049601895
-4.071718016318535
-8.660525920606851
-5.653904615737307
0.6726639175617919
-1.0365383619328554
-2.3350592324308863
2.7146012189313495
7.7818203640038845
9.668773045592005
-5.543453957324687
-3.619794645070421
-3.853147259335195
-0.33375147385439163
-7.401075994936516
11.082687750626455
4.073758499979469
-3.870628198789415
-5.874891616757218
-2.232967030495864
1.3932910868596053
-0.07389291450110136
2.8521925593664363
-0.30560985020167664
-5.283700361196985
-6.189380749864277
-0.6748565694250033
-4.061384577374675
4.414484959373183
-1.7262844662003545
-5.771317515085112
2.4741433987280104
9.009600498140266
11.150002912070093
4.005139150090727
-9.50112743974914
-6.548505362031204
-5.648854298412722
-0.7033389512058648
1.657462455496045
-0.47784640883142515
3.497557741295296
-2.0701773065110842
-1.4550263006758541
-1.546319299528001
3.050090234791597
12.405221135364059
-9.42130111205693
5.5863254340611235
-0.22664121696389827
2.1861459586379723
7.125550339149058
14.432404431817439
-1.3009334970574855
-1.157154775565104
-1.0234885115106351
-4.714963610285647
-11.039227837966848
3.3193201810738913
7.816158621506318
-3.991996460499731
-0.14842084093011465
-2.220321762265762
-0.3822490700878376
13.967086165651729
6.3212943584309045
-2.541015786573311
0.8702796362800598
1.842032083910638
-3.263762642040554
-1.4951739704417122
5.60550104696766
-4.265896819723849
2.2298375880548704
0.45368353876559553
-3.680332091825896
2.2541342439753507
3.2951507822098733
-4.461938780405742
-9.284703551965762
1.4000920511549353
-2.559964896029541
-1.8153447801764315
-3.2948994411839685
0.5837776173697478
5.700866381117734
7.850938052956359
0.2537156450043341
0.36830891377197617
-1.2505612278074736
-6.312090624619987
2.575143784806066
-0.23816009055368426
6.210836572544963
-8.894077051603276
3.6227304683550656
-7.945536329746446
8.30405408486694
0.3785394028453979
6.547935102070724
-5.625208971703373
-6.895825800714981
0.6791025551465282
-3.370131579232641
-2.052387757701851
-5.910337902277199
1.3341143728509337
-8.445812231261968
-11.485665759246068
-4.619946073656145
-0.4439075290655339
10.644583040041631
-11.020707707777984
-4.615110371559382
-0.5238291590528235
1.7802447264498014
11.005715229929635
-5.956667366713898
-7.344400425537216
-0.401237253034779
5.227211736823392
0.03089407602864469
0.3209726909991275
-9.217538653500561
9.662680205826241
-0.7015874665075117
5.948105443077473
-1.6890072083372445
8.687987013290375
2.9270722257317203
-6.943799898417822
-0.41329201175638275
-10.986342204525148
-11.770624859224064
3.8449153523318103
-8.064138845998663
-1.3092285589284245
3.7247324263311157
-9.291812774793343
-7.113407730754197
19.207903006289058
13.05402975493952
-0.22101720670512748
-2.525558984683485
-0.8397486688544902
-3.496274699684548
2.8262670183713396
3.766849919281988
4.3612389651105445
-6.267118335208178
-9.980007916419119
12.184643144995832
-4.950865234230761
12.175799849235375
8.70723058899845
-4.172385302768852
-0.5212559866431903
2.60365282968926
-5.508407039060309
12.54848895439229
4.791730474367043
-0.07250478263416937
-5.978721881612579
-2.855468898576568
-13.863003087781983
10.428680714772199
-6.0917289408756155
3.0379868514342405
-0.16370330866324423
-2.506855061210892
1.9320539506427963
-5.729991537793797
2.344924885715848
-6.474786176784633
-6.9396011297105815
-1.2692995143974883
-4.371483781448838
-1.0289975574945487
-5.189113150083465
-4.997975076600795
-3.0345278437743914
4.262740614487356
-4.996663884497821
-6.010646788241846
5.278079975435375
-5.191443158028811
10.072066065235603
8.208628923055898
6.555386653465021
-3.4483787735850377
-1.8406227644180362
6.894427901068525
-4.800086800872172
-5.529673222294257
4.198596937213658
-0.37570078794853146
-2.668784133414178
2.0553057137299433
3.202443722913671
0.009904394813354145
8.373864911127725
-4.500228914096617
-3.206546389023412
-6.267327411552198
-2.5474708346930157
-2.537399241668993
0.15686990794110045
-5.099724023300965
3.896083723552799
4.153128162505801
0.07884380889670695
-6.134923433458486
-1.6192660321885057
1.8666536370398745
-5.261458799997982
-7.318458835698724
4.809739823973274
0.35273444908320073
2.4534994632682015
-2.0076231728017433
-3.234893227772087
10.798153506682297
3.205172458912614
-4.039136705424447
2.453739544505517
-2.604329577362911
-8.64821329099808
7.904574884250593
1.3082449623076897
6.010752221340638
-3.9333751531394228
-2.0393711266010186
9.641244583343443
2.1765949616704248
-4.464156823778758
-2.368764894228292
-1.8731690521068742
-4.656741249910681
1.317083511488221
-1.9141641924692578
2.3619781222648797
9.231734656894908
-11.658995682200597
2.885317746140977
-7.858447565201818
4.282105441655055
-2.9910103747228405
-8.765361508033326
-1.2536919999773346
4.978192801096043
3.841047669931257
-2.100895172633706
-0.7756414713486564
-3.469266906896266
6.8218388034197375
1.8007043487197976
-5.423282563125316
0.38599491730580837
10.31039462620734
9.098448059065852
-3.860705822350603
-1.4394976558085517
-2.309593881282453
-7.713080023302879
0.36959037634593983
-3.8962681305116647
0.6043294911777508
-6.9316924637697
2.284477458979012
-3.4517979619594072
0.27200301458111653
1.248842132928658
14.084199472951795
2.8360426204169755
-4.075542282065683
-4.22907503997742
5.590460059169331
4.480478021403037
2.629577389021293
-3.985041483990692
2.0294417701989147
2.1476589298842157
0.8380583558276271
3.0887873254990126
-2.5973416297360075
10.403851946882604
3.1034053739815164
1.7342790293703203
-3.6277603970411825
-4.898982310566936
-5.887377194428463
12.666278904526038
0.36520216048549514
14.91149137659972
-1.8331921000782927
6.268119731216835
-0.08144561822402352
-4.105497556819252
-4.484914545724511
-1.475715690489146
1.2817397024978021
-0.048063762367299034
-4.0197609667118215
-1.184127366681622
-4.128418607887429
-3.474988546255048
-3.921769284337632
4.180448395845893
-5.571049223884678
-2.3047928086791742
1.3856334831011168
-0.44933923410428633
2.8916630827442162
7.701029312893368
-1.1554224006101492
-8.879335109937664
-4.673098361301847
3.4027256552084566
0.2528327915172497
-13.231254425081886
-0.8897896601553299
8.755358605851661
-5.307553415841113
-7.841151705740327
-5.336607627740129
-3.2025184706856784
-4.751744401329319
2.937057762966404
-7.36242917038518
0.011072937878644495
1.8300878637619817
-2.649970658520978
-8.33045976384236
-0.2749076342365129
0.7731395184302698
-1.0646323255331325
-6.235198762481126
4.670063124587209
-0.9524518841727172
-0.5444614280132782
-0.8518835170772121
-4.477143554162247
1.8430342239895765
3.117178155693388
2.677325548132792
0.4217036443290425
2.084464314896124
-1.0100641398685895
-1.0370790037797377
-3.2740368020578465
3.495777168337881
-2.6771227097299004
3.235626169407496
-0.769591694304701
-1.7494294812756692
-1.0439165367228327
-5.089500871409541
-12.070835222808967
-1.1150524184661066
-4.251359454840177
11.276650424659842
-3.8371122014314274
1.2314859585565685
21.513749871297158
-10.572571060390533
4.5523618856690575
-2.0280236863469483
10.374074502148481
-0.13837280275658514
-5.934652137312302
0.007035955236638358
6.067337210543158
-0.9947702424926064
-5.401238399187779
24.859938283647736
9.732340064314528
-4.107287875326971
-4.682348211613466
10.794442457846877
-1.58221259336797
3.5430694264901135
3.7756658189386627
-5.4049885486043365
5.251848267029182
-7.159189879180985
9.583200103872215
-2.4931315609823628
2.4197843781778374
1.8098650346951644
0.9812457357245989
1.2012038487798549
-3.042452974195804
-9.719078303346635
-7.5905021617620285
-4.002509419573428
2.0306429665264716
-7.743525015109476
-3.6510228277377337
-3.091390652059413
-5.573961650115734
-2.3268457068508894
3.1374446010425387
-1.8184714253421816
-4.161575417494696
0.587845715012989
7.390210816816605
5.841405966065139
10.946648093247113
-6.394447358055718
-3.276411378430751
2.551674900801231
6.773242405037458
-10.052908782543586
3.9802511853704914
0.33075235857592133
-6.395692759495407
8.666291289182531
7.87591340613244
-3.037571875296564
12.288680429727037
0.0071832140793191
-7.119245340376608
-4.894252888935313
3.073091372288701
-6.2928194167038995
6.377803381513452
6.4773701632209395
-3.899562921104639
-6.342514560842993
-6.167389106271639
-4.449245078246069
-3.121422244584906
-2.447250616509727
-2.412861562214374
-0.2209631883040828
-4.7098735517412145
-4.058003405524225
0.32666439058006347
-2.8015175157612404
5.312981576561967
-2.306077092096217
-1.4220144410199538
4.194919495457654
5.85782610829056
5.0790828091964855
0.06233819262393325
-1.2548931442141225
-8.1393410490851
-1.1150839483567765
0.3460813039998101
-1.9368596902088626
13.01106345644449
4.708646808578251
4.233661896936326
-3.9842738057113323
-2.6828025833089555
4.111910604497034
-6.768172035653926
3.3392816638656058
-4.407606515911688
-1.1607909215971404
6.376946423603812
8.463900737569638
9.040893565284094
-2.6933220188013394
-9.719721874931452
-6.743414464280015
-4.817344135184207
10.911295099839599
-0.9105213899378839
5.585922943807276
-2.992297062457908
-3.781907375517953
1.297880149007085
-0.31246000255687534
1.2859016718715282
6.442083822962999
-1.7272987457954727
5.7687913506402495
-9.65383690666151
-1.3798025486690761
3.850341521350302
5.924652980085739
1.7444646300323612
5.780582208570614
-11.20801186161631
-0.2704075312724541
-4.081550114974359
-5.591536463379718
0.6633809569641329
-2.3827149347409176
-8.236236436820448
-1.4780786159424721
2.413228011390835
-0.3972986528818865
-8.603754801821054
-0.9317974305431349
1.477626539310961
-2.464636686370838
19.381082862551004
-4.727899844156113
2.6092199189551764
-1.5370340567740897
1.2425836470993943
-3.439137305028847
-7.61583007588683
2.142548171857783
-7.075925095269479
1.3888312676939165
-1.264368643159699
7.323407729993377
7.435333199764898
-2.8590217009017636
-4.1445946339795015
6.440704434292883
1.1363151590339982
2.49547665954843
-7.17919735217977
-6.274223876173217
0.3674677052920572
10.839057575333456
-0.532954923009278
4.704015112461285
5.2347565291314595
0.5227990356128771
-0.2880196452666084
4.480979687269858
-2.4500666798162243
-9.72370246666853
-3.0108116234893565
-1.7428842573551577
-0.30023207721978906
-7.779992559087372
-8.985265226660665
-3.0388260329492667
-3.9839771876128722
-11.994848831120557
3.8342919104799407
-7.026074399973318
-0.19662771955422187
5.006963960637506
-1.586923780915015
-2.229749469137637
0.9038856207878112
-7.395384481643475
2.6698655611774313
-3.5465031997758665
-6.199908826018827
3.934770641023249
-8.866723467455191
0.6636045133905384
3.2051311205822444
2.274520149650236
3.1143119040761036
7.932906399308131
-9.249470555895634
-3.6288247119822543
-8.562675102538051
-1.0232320195078657
-7.959935848375032
12.087777610490761
-1.1683662209464316
5.938563728653534
0.15418571804963221
-3.193254083157786
-4.12471345939737
2.7749232395770917
0.9625853517239022
-1.8565379682800938
0.11421524603522926
16.641021399328963
-4.059903361288441
-5.788584391676292
0.9587174703752623
2.5794485495377444
0.1948707113233752
-2.0383705324828014
2.6233970698201006
-8.007214798639183
-7.079701566959464
2.078697678025577
-6.263949047672284
10.817233560624437
7.710944335044317
12.317084540309146
-4.0652996807238075
2.3784107228469153
-1.3692282916519716
7.116756267633157
3.54722897752508
-5.481822004960328
-1.9426289299060713
-1.016965530403489
-7.377700470813473
-7.565148026607545
-8.02184932882301
6.9865361132212485
-2.347159303546462
-3.49108133983092
8.888183817523014
-4.779037350743039
5.996254117987483
-4.192000369144665
7.975639474017171
-9.305005054611179
-3.122587117664146
2.5970587950695503
9.28869726698462
-1.402371340956428
4.099042511935018
-1.6302282990052959
-4.394666780443782
7.286628932973137
4.33984867369449
-2.9873576203442695
0.794592584043734
-2.6469541594831725
4.774252288882657
-2.9151336405645623
4.717533326149415
-3.302021246508808
2.9085572264909985
0.4811478445090245
-1.7536124520963199
-7.984918774045266
13.506902498139752
-1.3592183631239294
0.5734654698760835
5.543648246398789
-1.2354723645416001
-9.779898715533776
1.3032253354005192
-1.7815144598328274
2.2896677832153074
3.9512088950868005
-2.2774658129098952
0.7614910714679439
5.180650273889327
-2.3730493713952683
-2.4089513065917743
-8.32193102076089
-3.0032113944103145
-9.137387914366023
-2.167156821142008
-4.258518247892287
-12.97183028048223
2.1828281689519713
2.2388673219227115
0.6559961684757809
1.9628857689307466
12.57218999375506
2.6925126017349754
-1.1132771379196953
-4.623368868016843
1.6593178258143766
6.441540560517623
9.71648964530894
0.5289194387868505
-7.032275575422542
-9.441541390685561
-6.198299334146171
5.402124398323025
-5.143669920807071
-3.5065067878966047
-0.2827049580092904
3.7291968774934503
9.345461445777282
3.2724876338179243
-4.2617719066062065
-3.3101082478763075
-0.6601677348729069
3.3618180962537707
2.2886419626158414
-3.070500758282641
-4.052278971999229
3.2471241587232313
14.181494726374446
-0.23421580902596872
10.00474045705117
2.208531348153606
-11.202492376341638
-4.446850346375996
-4.566057030816047
-1.5925715782620884
3.9651466585556676
1.286719580271189
-5.400727091828635
2.9994354825009353
-8.72517507232871
-1.52552527418176
-7.979750738159087
1.5016802708810673
2.2777890903640667
-2.0154308416721705
-0.947038738075662
2.7089676407722862
-9.843623815685447
3.2291454623130136
-6.639813613211871
-3.2735808585263513
12.912739864919018
1.2429831662359945
-0.5396603780855571
5.830181225567614
5.058521362625626
-8.159016330313413
9.467177005515637
-4.397495221259209
0.1203909980381539
0.9097493130887457
5.561485716562913
-2.8135716220369176
4.529230042790822
-2.3219321167188838
-3.2489511377512947
11.188525949804784
0.6966073783178786
-2.5571929809684093
10.99398114623341
8.492620419130567
15.218474963731197
-0.1957502952233554
-4.137959978388366
-5.640280138690848
1.031290792651319
-8.08754091039421
-3.7638147705786267
-7.179100046832243
-5.328543366255317
-4.247693423843035
2.7453664497583645
-3.3374329588555796
-2.5053583696780706
-2.679858414671486
-4.140616963042742
5.463598535340417
0.23208253667603884
-0.8180964695192614
-2.5339760352412597
3.1843678492505987
3.145528471317064
0.8636798308078113
0.48497521700282675
1.3389627315604855
9.041509595012677
7.2202178260045144
12.535443786081629
1.4681502419756711
1.1900314930947715
3.3352053186999413
1.0956395695223762
3.304303022659809
-1.4848742418191705
12.999926367148134
5.706390772001129
7.062737208977474
-0.28717535720598164
-1.218216022503782
-5.962536684518504
1.4597764239804647
12.383784670616869
0.17221162656542788
-2.225149188104737
-2.1871850582218144
-1.5277244359038704
15.733814821907373
16.60074199209508
-3.2049406830055673
0.8423927845999515
2.7669065035908886
3.8387563381269985
-5.81164675053687
4.793936389574881
-3.169605182884851
-0.967835107558102
-5.789225182411062
5.244744389579353
-6.693394102220882
-12.91595963603854
2.3081838564579655
-3.4459412689856066
-0.6145203099762
-2.688404035812617
-3.632724805154389
-3.421764095924555
7.548399721064769
-5.954853772065494
2.0606224842601577
-3.4406922545452687
-2.3576638806512946
9.891330079837445
-0.48484138036235436
-2.7387543034889603
-2.530979304792801
-2.3109688016517396
0.5001752343233576
-8.956539747362235
-0.8426639199013266
1.3698963105708941
7.031691052932224
-6.875080221686478
5.448630401964209
6.090145321825418
4.794681481886599
-0.9279723763063501
-3.611912140355976
-0.20260119883948846
-2.7371524170099093
-2.1274538037726316
-4.133893560369458
2.1033069455767546
1.8173332792692278
-8.206474982651102
3.8037231893247707
-5.910382254158922
-5.848401483746731
-10.629532543593172
6.164676877555259
-0.7537000658147406
6.654201357824803
4.6586139639720585
-7.628874332974096
5.984694661554954
-1.2518344523526395
-1.7568365383102176
7.48630943237773
2.0876132513573395
-1.3824485825538417
8.971281149782861
17.849419682511197
-1.8390432706948658
-4.778774150558981
-6.626213999955024
12.756447633472447
-5.92408299657621
-1.1466075473668553
-3.520687119334596
-7.713757691877149
-4.110047158592934
-1.3824930511188498
4.758293608864086
-9.116556833149133
6.667786854142975
3.417181120174831
-9.288190697529174
2.8353274736111373
0.2293826589714456
5.161217556930595
-10.661487416845553
-2.180463409087551
-5.611193316722293
-2.250665113211909
-7.625205624109416
-4.246097681460029
2.115375087853252
-1.6954899773670746
7.0635452554430245
-4.215201848249087
-1.5430648554615942
-4.236078242094003
-3.811257254089128
-1.4169895628610973
1.891439495039549
2.960012274095426
-0.7408879694015695
3.107993964366784
-0.11006998676218416
1.8705481548910328
-2.865082979238487
-3.678111601179303
-1.846573042132917
-0.3665996304904482
10.711176061017746
2.7015240101662528
1.5512428104488691
-7.247661882812061
-2.113919855115242
4.572006776001928
14.097523459201867
-5.298744298662225
-2.7284675044710838
-2.8192902270165234
12.122726736401212
1.080686757070417
4.386289942567245
6.029890837790717
4.828747949051731
30.588520747339587
7.065658802705713
-7.231511449980257
0.7672991111853875
-7.335896059272272
1.086939348875248
-1.4159663533993907
3.062600656628014
7.522292746892589
-8.202671729847182
-3.196360598188839
0.32912269239014336
2.6711701002593458
-5.71129877288832
-1.8356721894537458
-6.532980175341052
-1.6269457236166431
-3.6802385961825266
1.395111237047466
0.15124369719088548
-9.125888699970517
1.5034879691231495
-10.12868762365511
4.487712247056876
-4.816935820353148
6.310998715146965
-0.7464775050663803
0.03615202290892228
-3.762816290586649
-6.281198725741241
-2.533877100270267
-6.672448678732231
-8.20916326543027
-4.123910644048415
4.664703270948593
-5.025959974550517
-5.063005994350945
4.699128185867082
-9.530646307142376
-5.2985602063412784
-2.00587130871304
-11.238558618162351
-1.3426637665548498
0.8586245035320275
-2.1619315616522954
1.0066121978721512
4.689132265807871
-5.520774786565717
-8.833200826425752
0.586277845613786
2.971999436195233
-9.404207872168165
-5.660651237804505
6.412905489297799
2.728495184063135
1.699335681823598
3.7028281742111986
1.4039846523954296
18.680846129540832
-4.824730230602825
-4.56137321834121
-8.573055429374314
-1.7988570045639847
3.695398460730871
4.813373238807976
-4.419787182794529
-9.58335865098843
-7.669227050244338
-2.100970861413124
-7.6218242653423545
-5.167560317981788
7.722456352406212
-1.3159943359883854
2.010687601711318
1.914548724522298
-1.6432514139446255
6.332340119349887
9.426617006257217
-6.947185668706354
-10.292354501267809
-1.2145769269399835
1.8807145257209115
0.5828575073439026
3.280775265976395
-4.012226103092424
5.00644369356435
-3.194752171246364
0.04797081798066927
3.3360861493959746
-5.430926742609788
-5.550833371045655
-6.094556660594801
-8.93511945326685
2.7967527651546504
4.039396129459192
-3.268300510592578
5.531322572353105
-4.639938681718711
2.5199818010059403
9.855282780102755
-3.2424312551727965
12.267187531953667
5.088297025844547
3.106022807277874
-5.695572737256995
0.2763048529726859
-5.075518759209395
-2.4855405813411835
-4.850426220713782
3.925827420025904
-3.945349575045057
-1.7035509261449064
